Date,PM0.1,PM0.1-0.5,PM0.5-1.0,PM1.0-2.5,PM2.5-10,PM>10,PM1,PM2.5
2022-08-21 01:00:00,0.2615404733883369,2.713482411403519,3.7596443049562316,2.45194193801491,8.14044723420947,4.217340133385686,6.734667189748087,9.186609127762997
2022-08-22 01:00:00,0.9435386473429961,2.5664251207729993,3.9628623188406675,3.9628623188405627,9.13345410628011,3.7741545893719843,7.472826086956664,11.435688405797226
2022-08-23 01:00:00,0.9435386473429961,2.5664251207729993,3.9628623188406675,3.9628623188405627,9.13345410628011,3.7741545893719843,7.472826086956664,11.435688405797226
2022-08-24 01:00:00,0.9435386473429961,2.5664251207729993,3.9628623188406675,3.9628623188405627,9.13345410628011,3.7741545893719843,7.472826086956664,11.435688405797226
2022-08-25 01:00:00,0.9435386473429961,2.5664251207729993,3.9628623188406675,3.9628623188405627,9.13345410628011,3.7741545893719843,7.472826086956664,11.435688405797226
2022-08-26 01:00:00,0.9435386473429961,2.5664251207729993,3.9628623188406675,3.9628623188405627,9.13345410628011,3.7741545893719843,7.472826086956664,11.435688405797226
2022-08-27 01:00:00,0.9435386473429961,2.5664251207729993,3.9628623188406675,3.9628623188405627,9.13345410628011,3.7741545893719843,7.472826086956664,11.435688405797226
2022-08-30 01:00:00,0.6478362270018325,1.8463332469550382,3.01243845555848,2.0082923037055638,5.9277014770665915,2.526561285307084,5.506607929515351,7.5149002332209145
2022-08-31 01:00:00,0.6478362270018325,1.8463332469550382,3.01243845555848,2.0082923037055638,5.9277014770665915,2.526561285307084,5.506607929515351,7.5149002332209145
2022-09-01 01:00:00,0.6478362270018325,1.8463332469550382,3.01243845555848,2.0082923037055638,5.9277014770665915,2.526561285307084,5.506607929515351,7.5149002332209145
2022-09-02 01:00:00,0.6478362270018325,1.8463332469550382,3.01243845555848,2.0082923037055638,5.9277014770665915,2.526561285307084,5.506607929515351,7.5149002332209145
2022-09-03 01:00:00,0.6478362270018325,1.8463332469550382,3.01243845555848,2.0082923037055638,5.9277014770665915,2.526561285307084,5.506607929515351,7.5149002332209145
2022-09-04 01:00:00,0.6478362270018325,1.8463332469550382,3.01243845555848,2.0082923037055638,5.9277014770665915,2.526561285307084,5.506607929515351,7.5149002332209145
2022-09-08 01:00:00,0.7614522417154003,2.741228070175137,3.8072612085770015,3.1676413255360183,9.015594541910302,3.319931773879166,7.309941520467539,10.477582846003557
2022-09-09 01:00:00,0.7614522417154003,2.741228070175137,3.8072612085770015,3.1676413255360183,9.015594541910302,3.319931773879166,7.309941520467539,10.477582846003557
2022-09-10 01:00:00,0.7614522417154003,2.741228070175137,3.8072612085770015,3.1676413255360183,9.015594541910302,3.319931773879166,7.309941520467539,10.477582846003557
2022-09-11 01:00:00,0.7614522417154003,2.741228070175137,3.8072612085770015,3.1676413255360183,9.015594541910302,3.319931773879166,7.309941520467539,10.477582846003557
2022-09-12 01:00:00,0.7614522417154003,2.741228070175137,3.8072612085770015,3.1676413255360183,9.015594541910302,3.319931773879166,7.309941520467539,10.477582846003557
2022-09-13 01:00:00,0.7614522417154003,2.741228070175137,3.8072612085770015,3.1676413255360183,9.015594541910302,3.319931773879166,7.309941520467539,10.477582846003557
2022-09-14 01:00:00,0.7614522417154003,2.741228070175137,3.8072612085770015,3.1676413255360183,9.015594541910302,3.319931773879166,7.309941520467539,10.477582846003557
2022-09-17 01:00:00,0.18820872347434714,2.038927837638732,1.5997741495318638,1.5997741495318638,5.834470427704327,2.101664078796732,3.8269107106449427,5.426684860176806
2022-09-18 01:00:00,0.18820872347434714,2.038927837638732,1.5997741495318638,1.5997741495318638,5.834470427704327,2.101664078796732,3.8269107106449427,5.426684860176806
2022-09-19 01:00:00,0.18820872347434714,2.038927837638732,1.5997741495318638,1.5997741495318638,5.834470427704327,2.101664078796732,3.8269107106449427,5.426684860176806
2022-09-20 01:00:00,0.18820872347434714,2.038927837638732,1.5997741495318638,1.5997741495318638,5.834470427704327,2.101664078796732,3.8269107106449427,5.426684860176806
2022-09-21 01:00:00,0.18820872347434714,2.038927837638732,1.5997741495318638,1.5997741495318638,5.834470427704327,2.101664078796732,3.8269107106449427,5.426684860176806
2022-09-22 01:00:00,0.18820872347434714,2.038927837638732,1.5997741495318638,1.5997741495318638,5.834470427704327,2.101664078796732,3.8269107106449427,5.426684860176806
2022-09-26 01:00:00,0.31250000000002337,1.4583333333328643,2.9513888888889492,2.013888888888879,6.631944444444427,2.8125000000000178,4.722222222221837,6.736111111110716
2022-09-27 01:00:00,0.31250000000002337,1.4583333333328643,2.9513888888889492,2.013888888888879,6.631944444444427,2.8125000000000178,4.722222222221837,6.736111111110716
2022-09-28 01:00:00,0.31250000000002337,1.4583333333328643,2.9513888888889492,2.013888888888879,6.631944444444427,2.8125000000000178,4.722222222221837,6.736111111110716
2022-09-29 01:00:00,0.31250000000002337,1.4583333333328643,2.9513888888889492,2.013888888888879,6.631944444444427,2.8125000000000178,4.722222222221837,6.736111111110716
2022-09-30 01:00:00,0.31250000000002337,1.4583333333328643,2.9513888888889492,2.013888888888879,6.631944444444427,2.8125000000000178,4.722222222221837,6.736111111110716
2022-10-01 01:00:00,0.31250000000002337,1.4583333333328643,2.9513888888889492,2.013888888888879,6.631944444444427,2.8125000000000178,4.722222222221837,6.736111111110716
2022-10-03 01:00:00,1.3385826771653817,1.3779527559057971,3.3464566929133452,2.0472440944881605,7.480314960629862,3.0314960629920984,6.062992125984524,8.110236220472684
2022-10-04 01:00:00,1.3385826771653817,1.3779527559057971,3.3464566929133452,2.0472440944881605,7.480314960629862,3.0314960629920984,6.062992125984524,8.110236220472684
2022-10-05 01:00:00,1.3385826771653817,1.3779527559057971,3.3464566929133452,2.0472440944881605,7.480314960629862,3.0314960629920984,6.062992125984524,8.110236220472684
2022-10-06 01:00:00,1.3385826771653817,1.3779527559057971,3.3464566929133452,2.0472440944881605,7.480314960629862,3.0314960629920984,6.062992125984524,8.110236220472684
2022-10-07 01:00:00,1.3385826771653817,1.3779527559057971,3.3464566929133452,2.0472440944881605,7.480314960629862,3.0314960629920984,6.062992125984524,8.110236220472684
2022-10-08 01:00:00,1.3385826771653817,1.3779527559057971,3.3464566929133452,2.0472440944881605,7.480314960629862,3.0314960629920984,6.062992125984524,8.110236220472684
2022-10-14 01:00:00,1.2489072061946158,0.9991257649552768,2.5290370925440406,1.9045834894467328,6.182090670663201,2.685150493318346,4.777070063693934,6.6816535531406664
2022-10-15 01:00:00,1.2489072061946158,0.9991257649552768,2.5290370925440406,1.9045834894467328,6.182090670663201,2.685150493318346,4.777070063693934,6.6816535531406664
2022-10-16 01:00:00,1.2489072061946158,0.9991257649552768,2.5290370925440406,1.9045834894467328,6.182090670663201,2.685150493318346,4.777070063693934,6.6816535531406664
2022-10-17 01:00:00,1.2489072061946158,0.9991257649552768,2.5290370925440406,1.9045834894467328,6.182090670663201,2.685150493318346,4.777070063693934,6.6816535531406664
2022-10-18 01:00:00,1.2489072061946158,0.9991257649552768,2.5290370925440406,1.9045834894467328,6.182090670663201,2.685150493318346,4.777070063693934,6.6816535531406664
2022-10-19 01:00:00,1.2489072061946158,0.9991257649552768,2.5290370925440406,1.9045834894467328,6.182090670663201,2.685150493318346,4.777070063693934,6.6816535531406664
2022-10-24 01:00:00,0.19841269841271328,1.521164021163707,3.108465608465597,1.5542328042327984,6.779100529100518,2.116402116402122,4.828042328042017,6.382275132274815
2022-10-25 01:00:00,0.19841269841271328,1.521164021163707,3.108465608465597,1.5542328042327984,6.779100529100518,2.116402116402122,4.828042328042017,6.382275132274815
2022-10-26 01:00:00,0.19841269841271328,1.521164021163707,3.108465608465597,1.5542328042327984,6.779100529100518,2.116402116402122,4.828042328042017,6.382275132274815
2022-10-27 01:00:00,0.19841269841271328,1.521164021163707,3.108465608465597,1.5542328042327984,6.779100529100518,2.116402116402122,4.828042328042017,6.382275132274815
2022-10-28 01:00:00,0.19841269841271328,1.521164021163707,3.108465608465597,1.5542328042327984,6.779100529100518,2.116402116402122,4.828042328042017,6.382275132274815
2022-10-29 01:00:00,0.19841269841271328,1.521164021163707,3.108465608465597,1.5542328042327984,6.779100529100518,2.116402116402122,4.828042328042017,6.382275132274815
2022-11-03 01:00:00,0.5164468457015384,1.6685205784208128,3.4562211981567206,2.4233275067536435,6.038455426664632,2.1452407436835084,5.641188622279072,8.064516129032716
2022-11-04 01:00:00,0.5164468457015384,1.6685205784208128,3.4562211981567206,2.4233275067536435,6.038455426664632,2.1452407436835084,5.641188622279072,8.064516129032716
2022-11-05 01:00:00,0.5164468457015384,1.6685205784208128,3.4562211981567206,2.4233275067536435,6.038455426664632,2.1452407436835084,5.641188622279072,8.064516129032716
2022-11-06 01:00:00,0.5164468457015384,1.6685205784208128,3.4562211981567206,2.4233275067536435,6.038455426664632,2.1452407436835084,5.641188622279072,8.064516129032716
2022-11-07 01:00:00,0.5164468457015384,1.6685205784208128,3.4562211981567206,2.4233275067536435,6.038455426664632,2.1452407436835084,5.641188622279072,8.064516129032716
2022-11-08 01:00:00,0.5164468457015384,1.6685205784208128,3.4562211981567206,2.4233275067536435,6.038455426664632,2.1452407436835084,5.641188622279072,8.064516129032716
2022-11-14 01:00:00,0.8833922261484447,1.4949714596357568,1.9366675727100262,1.1891818428920535,4.722750747485738,1.3930415873879503,4.315031258494228,5.504213101386282
2022-11-15 01:00:00,0.8833922261484447,1.4949714596357568,1.9366675727100262,1.1891818428920535,4.722750747485738,1.3930415873879503,4.315031258494228,5.504213101386282
2022-11-16 01:00:00,0.8833922261484447,1.4949714596357568,1.9366675727100262,1.1891818428920535,4.722750747485738,1.3930415873879503,4.315031258494228,5.504213101386282
2022-11-17 01:00:00,0.8833922261484447,1.4949714596357568,1.9366675727100262,1.1891818428920535,4.722750747485738,1.3930415873879503,4.315031258494228,5.504213101386282
2022-11-18 01:00:00,0.8833922261484447,1.4949714596357568,1.9366675727100262,1.1891818428920535,4.722750747485738,1.3930415873879503,4.315031258494228,5.504213101386282
2022-11-19 01:00:00,0.8833922261484447,1.4949714596357568,1.9366675727100262,1.1891818428920535,4.722750747485738,1.3930415873879503,4.315031258494228,5.504213101386282
2022-11-21 01:00:00,0.8537819377687593,1.9605363015426345,3.826207943334228,3.0672906653174756,7.525929673665637,3.193776878320209,6.6405261826456226,9.707816847963098
2022-11-22 01:00:00,0.8537819377687593,1.9605363015426345,3.826207943334228,3.0672906653174756,7.525929673665637,3.193776878320209,6.6405261826456226,9.707816847963098
2022-11-23 01:00:00,0.8537819377687593,1.9605363015426345,3.826207943334228,3.0672906653174756,7.525929673665637,3.193776878320209,6.6405261826456226,9.707816847963098
2022-11-24 01:00:00,0.8537819377687593,1.9605363015426345,3.826207943334228,3.0672906653174756,7.525929673665637,3.193776878320209,6.6405261826456226,9.707816847963098
2022-11-25 01:00:00,0.8537819377687593,1.9605363015426345,3.826207943334228,3.0672906653174756,7.525929673665637,3.193776878320209,6.6405261826456226,9.707816847963098
2022-11-26 01:00:00,0.8537819377687593,1.9605363015426345,3.826207943334228,3.0672906653174756,7.525929673665637,3.193776878320209,6.6405261826456226,9.707816847963098
2022-11-26 01:00:00,0.5233345647087905,1.7547100110822542,2.524319665065925,1.9394163280384789,6.095308459549346,2.2472601896317594,4.80236424085697,6.741780568895448
2022-11-27 01:00:00,0.5233345647087905,1.7547100110822542,2.524319665065925,1.9394163280384789,6.095308459549346,2.2472601896317594,4.80236424085697,6.741780568895448
2022-11-28 01:00:00,0.5233345647087905,1.7547100110822542,2.524319665065925,1.9394163280384789,6.095308459549346,2.2472601896317594,4.80236424085697,6.741780568895448
2022-11-29 01:00:00,0.5233345647087905,1.7547100110822542,2.524319665065925,1.9394163280384789,6.095308459549346,2.2472601896317594,4.80236424085697,6.741780568895448
2022-11-30 01:00:00,0.5233345647087905,1.7547100110822542,2.524319665065925,1.9394163280384789,6.095308459549346,2.2472601896317594,4.80236424085697,6.741780568895448
2022-12-01 01:00:00,0.5233345647087905,1.7547100110822542,2.524319665065925,1.9394163280384789,6.095308459549346,2.2472601896317594,4.80236424085697,6.741780568895448
2022-12-02 01:00:00,0.5233345647087905,1.7547100110822542,2.524319665065925,1.9394163280384789,6.095308459549346,2.2472601896317594,4.80236424085697,6.741780568895448
2022-12-04 01:00:00,0.24356297842723293,1.6353514265830567,1.6353514265831532,1.7745302713987838,5.1844119693806245,1.7049408489910167,3.514265831593443,5.288796102992227
2022-12-05 01:00:00,0.24356297842723293,1.6353514265830567,1.6353514265831532,1.7745302713987838,5.1844119693806245,1.7049408489910167,3.514265831593443,5.288796102992227
2022-12-06 01:00:00,0.24356297842723293,1.6353514265830567,1.6353514265831532,1.7745302713987838,5.1844119693806245,1.7049408489910167,3.514265831593443,5.288796102992227
2022-12-07 01:00:00,0.24356297842723293,1.6353514265830567,1.6353514265831532,1.7745302713987838,5.1844119693806245,1.7049408489910167,3.514265831593443,5.288796102992227
2022-12-08 01:00:00,0.24356297842723293,1.6353514265830567,1.6353514265831532,1.7745302713987838,5.1844119693806245,1.7049408489910167,3.514265831593443,5.288796102992227
2022-12-09 01:00:00,0.24356297842723293,1.6353514265830567,1.6353514265831532,1.7745302713987838,5.1844119693806245,1.7049408489910167,3.514265831593443,5.288796102992227
2022-12-13 01:00:00,0.4871259568545624,1.461377870563977,1.9137091162144146,2.3312456506611134,6.99373695198334,1.5657620041752895,3.8622129436329544,6.193458594294068
2022-12-14 01:00:00,0.4871259568545624,1.461377870563977,1.9137091162144146,2.3312456506611134,6.99373695198334,1.5657620041752895,3.8622129436329544,6.193458594294068
2022-12-15 01:00:00,0.4871259568545624,1.461377870563977,1.9137091162144146,2.3312456506611134,6.99373695198334,1.5657620041752895,3.8622129436329544,6.193458594294068
2022-12-16 01:00:00,0.4871259568545624,1.461377870563977,1.9137091162144146,2.3312456506611134,6.99373695198334,1.5657620041752895,3.8622129436329544,6.193458594294068
2022-12-17 01:00:00,0.4871259568545624,1.461377870563977,1.9137091162144146,2.3312456506611134,6.99373695198334,1.5657620041752895,3.8622129436329544,6.193458594294068
2022-12-18 01:00:00,0.4871259568545624,1.461377870563977,1.9137091162144146,2.3312456506611134,6.99373695198334,1.5657620041752895,3.8622129436329544,6.193458594294068
2022-12-19 01:00:00,0.4871259568545624,1.461377870563977,1.9137091162144146,2.3312456506611134,6.99373695198334,1.5657620041752895,3.8622129436329544,6.193458594294068
2022-12-19 01:00:00,0.7306889352818919,2.157272094641068,4.488517745302665,2.470424495476647,6.680584551148147,2.470424495476744,7.376478775225625,9.846903270702272
2022-12-20 01:00:00,0.7306889352818919,2.157272094641068,4.488517745302665,2.470424495476647,6.680584551148147,2.470424495476744,7.376478775225625,9.846903270702272
2022-12-21 01:00:00,0.7306889352818919,2.157272094641068,4.488517745302665,2.470424495476647,6.680584551148147,2.470424495476744,7.376478775225625,9.846903270702272
2022-12-22 01:00:00,0.7306889352818919,2.157272094641068,4.488517745302665,2.470424495476647,6.680584551148147,2.470424495476744,7.376478775225625,9.846903270702272
2022-12-23 01:00:00,0.7306889352818919,2.157272094641068,4.488517745302665,2.470424495476647,6.680584551148147,2.470424495476744,7.376478775225625,9.846903270702272
2022-12-24 01:00:00,0.7306889352818919,2.157272094641068,4.488517745302665,2.470424495476647,6.680584551148147,2.470424495476744,7.376478775225625,9.846903270702272
2022-12-29 01:00:00,1.7049408489909204,2.9923451635354312,6.263048016701449,3.0271398747390736,9.986082115518386,3.5838552540014033,10.9603340292278,13.987473903966874
2022-12-30 01:00:00,1.7049408489909204,2.9923451635354312,6.263048016701449,3.0271398747390736,9.986082115518386,3.5838552540014033,10.9603340292278,13.987473903966874
2022-12-31 01:00:00,1.7049408489909204,2.9923451635354312,6.263048016701449,3.0271398747390736,9.986082115518386,3.5838552540014033,10.9603340292278,13.987473903966874
2023-01-01 01:00:00,1.7049408489909204,2.9923451635354312,6.263048016701449,3.0271398747390736,9.986082115518386,3.5838552540014033,10.9603340292278,13.987473903966874
2023-01-02 01:00:00,1.7049408489909204,2.9923451635354312,6.263048016701449,3.0271398747390736,9.986082115518386,3.5838552540014033,10.9603340292278,13.987473903966874
2023-01-03 01:00:00,1.7049408489909204,2.9923451635354312,6.263048016701449,3.0271398747390736,9.986082115518386,3.5838552540014033,10.9603340292278,13.987473903966874
